FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3525.JPG,29_ZAL,Session_7,7/29/2021,7:47:01,TRUE,Session_7__2021-07-29__07-47-01(3).JPG,Odocoileus_virginianus,1,n,
MFDC3526.JPG,29_ZAL,Session_7,7/29/2021,7:47:54,TRUE,Session_7__2021-07-29__07-47-54(4).JPG,Odocoileus_virginianus,1,n,
MFDC3527.JPG,29_ZAL,Session_7,7/29/2021,7:47:54,TRUE,Session_7__2021-07-29__07-47-54(5).JPG,Odocoileus_virginianus,1,n,
MFDC3528.JPG,29_ZAL,Session_7,7/29/2021,7:47:54,TRUE,Session_7__2021-07-29__07-47-54(6).JPG,Odocoileus_virginianus,1,n,
MFDC3529.JPG,29_ZAL,Session_7,7/29/2021,7:48:35,TRUE,Session_7__2021-07-29__07-48-35(1).JPG,Odocoileus_virginianus,1,n,
MFDC3530.JPG,29_ZAL,Session_7,7/29/2021,7:48:36,TRUE,Session_7__2021-07-29__07-48-36(2).JPG,Odocoileus_virginianus,1,n,
MFDC3531.JPG,29_ZAL,Session_7,7/29/2021,7:48:36,TRUE,Session_7__2021-07-29__07-48-36(3).JPG,Odocoileus_virginianus,1,n,
MFDC3532.JPG,29_ZAL,Session_7,7/30/2021,11:03:47,TRUE,Session_7__2021-07-30__11-03-47(1).JPG,NA,0,n,
MFDC3533.JPG,29_ZAL,Session_7,7/30/2021,11:03:47,TRUE,Session_7__2021-07-30__11-03-47(2).JPG,NA,0,n,
MFDC3534.JPG,29_ZAL,Session_7,7/30/2021,11:03:47,TRUE,Session_7__2021-07-30__11-03-47(3).JPG,NA,0,n,
MFDC3535.JPG,29_ZAL,Session_7,7/31/2021,6:36:01,TRUE,Session_7__2021-07-31__06-36-01(1).JPG,NA,0,n,
MFDC3536.JPG,29_ZAL,Session_7,7/31/2021,6:36:03,TRUE,Session_7__2021-07-31__06-36-03(2).JPG,NA,0,n,
MFDC3537.JPG,29_ZAL,Session_7,7/31/2021,6:36:03,TRUE,Session_7__2021-07-31__06-36-03(3).JPG,NA,0,n,
MFDC3539.JPG,29_ZAL,Session_7,7/31/2021,7:00:19,TRUE,Session_7__2021-07-31__07-00-19(1).JPG,Odocoileus_virginianus,1,n,
MFDC3538.JPG,29_ZAL,Session_7,7/31/2021,7:00:20,TRUE,Session_7__2021-07-31__07-00-20(2).JPG,Odocoileus_virginianus,1,n,
MFDC3540.JPG,29_ZAL,Session_7,7/31/2021,7:00:20,TRUE,Session_7__2021-07-31__07-00-20(3).JPG,Odocoileus_virginianus,1,n,
MFDC3541.JPG,29_ZAL,Session_7,8/2/2021,3:51:24,TRUE,Session_7__2021-08-02__03-51-24(1).JPG,NA,0,n,
MFDC3542.JPG,29_ZAL,Session_7,8/2/2021,3:51:25,TRUE,Session_7__2021-08-02__03-51-25(2).JPG,NA,0,n,
MFDC3543.JPG,29_ZAL,Session_7,8/2/2021,3:51:25,TRUE,Session_7__2021-08-02__03-51-25(3).JPG,NA,0,n,
MFDC3544.JPG,29_ZAL,Session_7,8/9/2021,12:54:13,TRUE,Session_7__2021-08-09__12-54-13(1).JPG,Odocoileus_virginianus,1,n,
MFDC3545.JPG,29_ZAL,Session_7,8/9/2021,12:54:13,TRUE,Session_7__2021-08-09__12-54-13(2).JPG,Odocoileus_virginianus,1,n,
MFDC3546.JPG,29_ZAL,Session_7,8/9/2021,12:54:13,TRUE,Session_7__2021-08-09__12-54-13(3).JPG,Odocoileus_virginianus,1,n,
MFDC3547.JPG,29_ZAL,Session_7,8/9/2021,12:54:42,TRUE,Session_7__2021-08-09__12-54-42(4).JPG,NA,0,n,
MFDC3549.JPG,29_ZAL,Session_7,8/9/2021,12:54:43,TRUE,Session_7__2021-08-09__12-54-43(5).JPG,NA,0,n,
MFDC3548.JPG,29_ZAL,Session_7,8/9/2021,12:54:44,TRUE,Session_7__2021-08-09__12-54-44(6).JPG,NA,0,n,
MFDC3550.JPG,29_ZAL,Session_7,8/20/2021,12:36:00,TRUE,Session_7__2021-08-20__12-36-00(1).JPG,Homo_sapiens,1,n,
MFDC3552.JPG,29_ZAL,Session_7,8/20/2021,12:36:00,TRUE,Session_7__2021-08-20__12-36-00(2).JPG,Homo_sapiens,1,n,
MFDC3551.JPG,29_ZAL,Session_7,8/20/2021,12:36:01,TRUE,Session_7__2021-08-20__12-36-01(3).JPG,Homo_sapiens,1,n,
MFDC3553.JPG,29_ZAL,Session_7,8/20/2021,12:36:33,TRUE,Session_7__2021-08-20__12-36-33(4).JPG,Homo_sapiens,2,n,
MFDC3555.JPG,29_ZAL,Session_7,8/20/2021,12:36:33,TRUE,Session_7__2021-08-20__12-36-33(5).JPG,Homo_sapiens,2,n,
MFDC3554.JPG,29_ZAL,Session_7,8/20/2021,12:36:34,TRUE,Session_7__2021-08-20__12-36-34(6).JPG,Homo_sapiens,2,n,
MFDC3556.JPG,29_ZAL,Session_8,8/20/2021,12:38:37,TRUE,Session_8__2021-08-20__12-38-37(1).JPG,NA,0,n,
MFDC3557.JPG,29_ZAL,Session_8,8/20/2021,12:38:38,TRUE,Session_8__2021-08-20__12-38-38(2).JPG,NA,0,n,
MFDC3558.JPG,29_ZAL,Session_8,8/20/2021,12:38:39,TRUE,Session_8__2021-08-20__12-38-39(3).JPG,NA,0,n,
MFDC3559.JPG,29_ZAL,Session_8,8/21/2021,11:45:17,TRUE,Session_8__2021-08-21__11-45-17(1).JPG,NA,0,n,
MFDC3560.JPG,29_ZAL,Session_8,8/21/2021,11:45:18,TRUE,Session_8__2021-08-21__11-45-18(2).JPG,NA,0,n,
MFDC3561.JPG,29_ZAL,Session_8,8/21/2021,11:45:18,TRUE,Session_8__2021-08-21__11-45-18(3).JPG,NA,0,n,
MFDC3562.JPG,29_ZAL,Session_8,8/21/2021,17:31:17,TRUE,Session_8__2021-08-21__17-31-17(1).JPG,NA,0,n,
MFDC3563.JPG,29_ZAL,Session_8,8/21/2021,17:31:17,TRUE,Session_8__2021-08-21__17-31-17(2).JPG,NA,0,n,
MFDC3564.JPG,29_ZAL,Session_8,8/21/2021,17:31:17,TRUE,Session_8__2021-08-21__17-31-17(3).JPG,NA,0,n,
MFDC3565.JPG,29_ZAL,Session_8,8/28/2021,23:56:45,TRUE,Session_8__2021-08-28__23-56-45(1).JPG,NA,0,n,
MFDC3566.JPG,29_ZAL,Session_8,8/28/2021,23:56:46,TRUE,Session_8__2021-08-28__23-56-46(2).JPG,NA,0,n,
MFDC3567.JPG,29_ZAL,Session_8,8/28/2021,23:56:46,TRUE,Session_8__2021-08-28__23-56-46(3).JPG,NA,0,n,
MFDC3568.JPG,29_ZAL,Session_8,8/29/2021,2:00:05,TRUE,Session_8__2021-08-29__02-00-05(1).JPG,Odocoileus_virginianus,1,n,
MFDC3569.JPG,29_ZAL,Session_8,8/29/2021,2:00:05,TRUE,Session_8__2021-08-29__02-00-05(2).JPG,Odocoileus_virginianus,1,n,
MFDC3570.JPG,29_ZAL,Session_8,8/29/2021,2:00:06,TRUE,Session_8__2021-08-29__02-00-06(3).JPG,Odocoileus_virginianus,1,n,
MFDC3571.JPG,29_ZAL,Session_8,8/30/2021,2:53:55,TRUE,Session_8__2021-08-30__02-53-55(1).JPG,Odocoileus_virginianus,1,n,
MFDC3572.JPG,29_ZAL,Session_8,8/30/2021,2:53:55,TRUE,Session_8__2021-08-30__02-53-55(2).JPG,Odocoileus_virginianus,1,n,
MFDC3573.JPG,29_ZAL,Session_8,8/30/2021,2:53:56,TRUE,Session_8__2021-08-30__02-53-56(3).JPG,Odocoileus_virginianus,1,n,
MFDC3574.JPG,29_ZAL,Session_8,8/31/2021,14:35:51,TRUE,Session_8__2021-08-31__14-35-51(1).JPG,Odocoileus_virginianus,1,n,
MFDC3576.JPG,29_ZAL,Session_8,8/31/2021,14:35:52,TRUE,Session_8__2021-08-31__14-35-52(2).JPG,Odocoileus_virginianus,1,n,
MFDC3575.JPG,29_ZAL,Session_8,8/31/2021,14:35:53,TRUE,Session_8__2021-08-31__14-35-53(3).JPG,Odocoileus_virginianus,1,n,
MFDC3577.JPG,29_ZAL,Session_8,9/2/2021,20:45:59,TRUE,Session_8__2021-09-02__20-45-59(1).JPG,Odocoileus_virginianus,1,n,
MFDC3578.JPG,29_ZAL,Session_8,9/2/2021,20:45:59,TRUE,Session_8__2021-09-02__20-45-59(2).JPG,Odocoileus_virginianus,1,n,
MFDC3579.JPG,29_ZAL,Session_8,9/2/2021,20:46:00,TRUE,Session_8__2021-09-02__20-46-00(1).JPG,Odocoileus_virginianus,1,n,
MFDC3580.JPG,29_ZAL,Session_8,9/2/2021,20:46:41,TRUE,Session_8__2021-09-02__20-46-41(2).JPG,Odocoileus_virginianus,2,n,
MFDC3582.JPG,29_ZAL,Session_8,9/2/2021,20:46:41,TRUE,Session_8__2021-09-02__20-46-41(3).JPG,Odocoileus_virginianus,2,n,
MFDC3581.JPG,29_ZAL,Session_8,9/2/2021,20:46:42,TRUE,Session_8__2021-09-02__20-46-42(4).JPG,Odocoileus_virginianus,2,n,
MFDC3583.JPG,29_ZAL,Session_8,9/2/2021,20:50:04,TRUE,Session_8__2021-09-02__20-50-04(1).JPG,Odocoileus_virginianus,1,n,
MFDC3584.JPG,29_ZAL,Session_8,9/2/2021,20:50:04,TRUE,Session_8__2021-09-02__20-50-04(2).JPG,Odocoileus_virginianus,1,n,
MFDC3585.JPG,29_ZAL,Session_8,9/2/2021,20:50:04,TRUE,Session_8__2021-09-02__20-50-04(3).JPG,Odocoileus_virginianus,1,n,
MFDC3586.JPG,29_ZAL,Session_8,9/3/2021,20:23:18,TRUE,Session_8__2021-09-03__20-23-18(1).JPG,Odocoileus_virginianus,1,n,
MFDC3587.JPG,29_ZAL,Session_8,9/3/2021,20:23:18,TRUE,Session_8__2021-09-03__20-23-18(2).JPG,Odocoileus_virginianus,1,n,
MFDC3588.JPG,29_ZAL,Session_8,9/3/2021,20:23:19,TRUE,Session_8__2021-09-03__20-23-19(3).JPG,Odocoileus_virginianus,1,n,
MFDC3589.JPG,29_ZAL,Session_8,9/4/2021,19:35:00,TRUE,Session_8__2021-09-04__19-35-00(1).JPG,Odocoileus_virginianus,1,n,
MFDC3590.JPG,29_ZAL,Session_8,9/4/2021,19:35:00,TRUE,Session_8__2021-09-04__19-35-00(2).JPG,Odocoileus_virginianus,1,n,
MFDC3591.JPG,29_ZAL,Session_8,9/4/2021,19:35:01,TRUE,Session_8__2021-09-04__19-35-01(3).JPG,Odocoileus_virginianus,1,n,
MFDC3592.JPG,29_ZAL,Session_8,9/5/2021,9:55:09,TRUE,Session_8__2021-09-05__09-55-09(1).JPG,Odocoileus_virginianus,2,n,
MFDC3593.JPG,29_ZAL,Session_8,9/5/2021,9:55:10,TRUE,Session_8__2021-09-05__09-55-10(2).JPG,Odocoileus_virginianus,2,n,
MFDC3594.JPG,29_ZAL,Session_8,9/5/2021,9:55:10,TRUE,Session_8__2021-09-05__09-55-10(3).JPG,Odocoileus_virginianus,2,n,
MFDC3595.JPG,29_ZAL,Session_8,9/6/2021,16:27:22,TRUE,Session_8__2021-09-06__16-27-22(1).JPG,Odocoileus_virginianus,1,n,
MFDC3596.JPG,29_ZAL,Session_8,9/6/2021,16:27:23,TRUE,Session_8__2021-09-06__16-27-23(2).JPG,Odocoileus_virginianus,1,n,
MFDC3597.JPG,29_ZAL,Session_8,9/6/2021,16:27:23,TRUE,Session_8__2021-09-06__16-27-23(3).JPG,Odocoileus_virginianus,1,n,
MFDC3598.JPG,29_ZAL,Session_8,9/6/2021,19:39:08,TRUE,Session_8__2021-09-06__19-39-08(1).JPG,NA,0,n,
MFDC3599.JPG,29_ZAL,Session_8,9/6/2021,19:39:09,TRUE,Session_8__2021-09-06__19-39-09(2).JPG,NA,0,n,
MFDC3600.JPG,29_ZAL,Session_8,9/6/2021,19:39:09,TRUE,Session_8__2021-09-06__19-39-09(3).JPG,NA,0,n,
MFDC3601.JPG,29_ZAL,Session_8,9/7/2021,8:03:12,TRUE,Session_8__2021-09-07__08-03-12(1).JPG,Odocoileus_virginianus,1,n,
MFDC3602.JPG,29_ZAL,Session_8,9/7/2021,8:03:12,TRUE,Session_8__2021-09-07__08-03-12(2).JPG,Odocoileus_virginianus,1,n,
MFDC3603.JPG,29_ZAL,Session_8,9/7/2021,8:03:12,TRUE,Session_8__2021-09-07__08-03-12(3).JPG,Odocoileus_virginianus,1,n,
MFDC3604.JPG,29_ZAL,Session_8,9/7/2021,14:52:55,TRUE,Session_8__2021-09-07__14-52-55(1).JPG,NA,0,n,
MFDC3605.JPG,29_ZAL,Session_8,9/7/2021,14:52:55,TRUE,Session_8__2021-09-07__14-52-55(2).JPG,NA,0,n,
MFDC3606.JPG,29_ZAL,Session_8,9/7/2021,14:52:55,TRUE,Session_8__2021-09-07__14-52-55(3).JPG,NA,0,n,
MFDC3607.JPG,29_ZAL,Session_8,9/8/2021,13:46:04,TRUE,Session_8__2021-09-08__13-46-04(1).JPG,NA,0,n,
MFDC3608.JPG,29_ZAL,Session_8,9/8/2021,13:46:05,TRUE,Session_8__2021-09-08__13-46-05(2).JPG,Odocoileus_virginianus,1,n,
MFDC3609.JPG,29_ZAL,Session_8,9/8/2021,13:46:06,TRUE,Session_8__2021-09-08__13-46-06(3).JPG,Odocoileus_virginianus,1,n,
MFDC3610.JPG,29_ZAL,Session_8,9/8/2021,19:16:06,TRUE,Session_8__2021-09-08__19-16-06(1).JPG,Odocoileus_virginianus,1,n,
MFDC3611.JPG,29_ZAL,Session_8,9/8/2021,19:16:06,TRUE,Session_8__2021-09-08__19-16-06(2).JPG,Odocoileus_virginianus,1,n,
MFDC3612.JPG,29_ZAL,Session_8,9/8/2021,19:16:06,TRUE,Session_8__2021-09-08__19-16-06(3).JPG,Odocoileus_virginianus,1,n,
MFDC3613.JPG,29_ZAL,Session_8,9/8/2021,20:50:32,TRUE,Session_8__2021-09-08__20-50-32(1).JPG,Procyon_lotor,1,n,
MFDC3614.JPG,29_ZAL,Session_8,9/8/2021,20:50:32,TRUE,Session_8__2021-09-08__20-50-32(2).JPG,Procyon_lotor,1,n,
MFDC3615.JPG,29_ZAL,Session_8,9/8/2021,20:50:32,TRUE,Session_8__2021-09-08__20-50-32(3).JPG,Procyon_lotor,1,n,
MFDC3616.JPG,29_ZAL,Session_8,9/9/2021,2:27:29,TRUE,Session_8__2021-09-09__02-27-29(1).JPG,NA,0,n,
MFDC3617.JPG,29_ZAL,Session_8,9/9/2021,2:27:29,TRUE,Session_8__2021-09-09__02-27-29(2).JPG,NA,0,n,
MFDC3618.JPG,29_ZAL,Session_8,9/9/2021,2:27:30,TRUE,Session_8__2021-09-09__02-27-30(3).JPG,NA,0,n,
MFDC3619.JPG,29_ZAL,Session_8,9/9/2021,7:55:37,TRUE,Session_8__2021-09-09__07-55-37(1).JPG,NA,0,n,
MFDC3620.JPG,29_ZAL,Session_8,9/9/2021,7:55:38,TRUE,Session_8__2021-09-09__07-55-38(2).JPG,NA,0,n,
MFDC3621.JPG,29_ZAL,Session_8,9/9/2021,7:55:39,TRUE,Session_8__2021-09-09__07-55-39(3).JPG,NA,0,n,
MFDC3622.JPG,29_ZAL,Session_8,9/9/2021,23:13:48,TRUE,Session_8__2021-09-09__23-13-48(1).JPG,NA,0,n,
MFDC3623.JPG,29_ZAL,Session_8,9/9/2021,23:13:48,TRUE,Session_8__2021-09-09__23-13-48(2).JPG,NA,0,n,
MFDC3624.JPG,29_ZAL,Session_8,9/9/2021,23:13:48,TRUE,Session_8__2021-09-09__23-13-48(3).JPG,NA,0,n,
MFDC3625.JPG,29_ZAL,Session_8,9/10/2021,10:01:19,TRUE,Session_8__2021-09-10__10-01-19(1).JPG,Sciurus_sp,1,n,
MFDC3626.JPG,29_ZAL,Session_8,9/10/2021,10:01:19,TRUE,Session_8__2021-09-10__10-01-19(2).JPG,Sciurus_sp,1,n,
MFDC3627.JPG,29_ZAL,Session_8,9/10/2021,10:01:19,TRUE,Session_8__2021-09-10__10-01-19(3).JPG,Sciurus_sp,1,n,
MFDC3628.JPG,29_ZAL,Session_8,9/11/2021,7:53:23,TRUE,Session_8__2021-09-11__07-53-23(1).JPG,Odocoileus_virginianus,1,n,
MFDC3629.JPG,29_ZAL,Session_8,9/11/2021,7:53:23,TRUE,Session_8__2021-09-11__07-53-23(2).JPG,Odocoileus_virginianus,1,n,
MFDC3630.JPG,29_ZAL,Session_8,9/11/2021,7:53:23,TRUE,Session_8__2021-09-11__07-53-23(3).JPG,Odocoileus_virginianus,1,n,
MFDC3632.JPG,29_ZAL,Session_8,9/11/2021,7:54:52,TRUE,Session_8__2021-09-11__07-54-52(1).JPG,Odocoileus_virginianus,1,n,
MFDC3633.JPG,29_ZAL,Session_8,9/11/2021,7:54:52,TRUE,Session_8__2021-09-11__07-54-52(2).JPG,Odocoileus_virginianus,1,n,
MFDC3631.JPG,29_ZAL,Session_8,9/11/2021,7:54:53,TRUE,Session_8__2021-09-11__07-54-53(3).JPG,Odocoileus_virginianus,1,n,
MFDC3634.JPG,29_ZAL,Session_8,9/12/2021,19:14:39,TRUE,Session_8__2021-09-12__19-14-39(1).JPG,Odocoileus_virginianus,2,n,
MFDC3635.JPG,29_ZAL,Session_8,9/12/2021,19:14:39,TRUE,Session_8__2021-09-12__19-14-39(2).JPG,Odocoileus_virginianus,2,n,
MFDC3636.JPG,29_ZAL,Session_8,9/12/2021,19:14:39,TRUE,Session_8__2021-09-12__19-14-39(3).JPG,Odocoileus_virginianus,2,n,
MFDC3637.JPG,29_ZAL,Session_8,9/12/2021,19:15:10,TRUE,Session_8__2021-09-12__19-15-10(1).JPG,NA,0,n,
MFDC3638.JPG,29_ZAL,Session_8,9/12/2021,19:15:11,TRUE,Session_8__2021-09-12__19-15-11(2).JPG,NA,0,n,
MFDC3639.JPG,29_ZAL,Session_8,9/12/2021,19:15:12,TRUE,Session_8__2021-09-12__19-15-12(3).JPG,NA,0,n,
MFDC3640.JPG,29_ZAL,Session_8,9/19/2021,1:23:48,TRUE,Session_8__2021-09-19__01-23-48(1).JPG,NA,0,n,
MFDC3641.JPG,29_ZAL,Session_8,9/19/2021,1:23:48,TRUE,Session_8__2021-09-19__01-23-48(2).JPG,NA,0,n,
MFDC3642.JPG,29_ZAL,Session_8,9/19/2021,1:23:48,TRUE,Session_8__2021-09-19__01-23-48(3).JPG,NA,0,n,
MFDC3643.JPG,29_ZAL,Session_8,9/19/2021,4:20:50,TRUE,Session_8__2021-09-19__04-20-50(1).JPG,NA,0,n,
MFDC3644.JPG,29_ZAL,Session_8,9/19/2021,4:20:51,TRUE,Session_8__2021-09-19__04-20-51(2).JPG,NA,0,n,
MFDC3645.JPG,29_ZAL,Session_8,9/19/2021,4:20:51,TRUE,Session_8__2021-09-19__04-20-51(3).JPG,NA,0,n,
MFDC3646.JPG,29_ZAL,Session_8,9/22/2021,8:33:06,TRUE,Session_8__2021-09-22__08-33-06(1).JPG,Sciurus_sp,1,n,
MFDC3647.JPG,29_ZAL,Session_8,9/22/2021,8:33:06,TRUE,Session_8__2021-09-22__08-33-06(2).JPG,Sciurus_sp,1,n,
MFDC3648.JPG,29_ZAL,Session_8,9/22/2021,8:33:06,TRUE,Session_8__2021-09-22__08-33-06(3).JPG,Sciurus_sp,1,n,
MFDC3649.JPG,29_ZAL,Session_8,9/23/2021,19:23:20,TRUE,Session_8__2021-09-23__19-23-20(1).JPG,Odocoileus_virginianus,1,n,
MFDC3650.JPG,29_ZAL,Session_8,9/23/2021,19:23:20,TRUE,Session_8__2021-09-23__19-23-20(2).JPG,Odocoileus_virginianus,1,n,
MFDC3651.JPG,29_ZAL,Session_8,9/23/2021,19:23:20,TRUE,Session_8__2021-09-23__19-23-20(3).JPG,Odocoileus_virginianus,1,n,
MFDC3652.JPG,29_ZAL,Session_8,9/23/2021,19:25:13,TRUE,Session_8__2021-09-23__19-25-13(1).JPG,Odocoileus_virginianus,1,n,
MFDC3653.JPG,29_ZAL,Session_8,9/23/2021,19:25:15,TRUE,Session_8__2021-09-23__19-25-15(2).JPG,Odocoileus_virginianus,1,n,
MFDC3654.JPG,29_ZAL,Session_8,9/23/2021,19:25:15,TRUE,Session_8__2021-09-23__19-25-15(3).JPG,Odocoileus_virginianus,1,n,
MFDC3655.JPG,29_ZAL,Session_8,9/24/2021,6:12:45,TRUE,Session_8__2021-09-24__06-12-45(1).JPG,NA,0,n,
MFDC3656.JPG,29_ZAL,Session_8,9/24/2021,6:12:45,TRUE,Session_8__2021-09-24__06-12-45(2).JPG,NA,0,n,
MFDC3657.JPG,29_ZAL,Session_8,9/24/2021,6:12:45,TRUE,Session_8__2021-09-24__06-12-45(3).JPG,NA,0,n,
MFDC3658.JPG,29_ZAL,Session_8,9/26/2021,15:14:47,TRUE,Session_8__2021-09-26__15-14-47(1).JPG,Homo_sapiens,1,n,
MFDC3659.JPG,29_ZAL,Session_8,9/26/2021,15:14:48,TRUE,Session_8__2021-09-26__15-14-48(2).JPG,Homo_sapiens,1,n,
MFDC3660.JPG,29_ZAL,Session_8,9/26/2021,15:14:48,TRUE,Session_8__2021-09-26__15-14-48(3).JPG,Homo_sapiens,1,n,
MFDC3661.JPG,29_ZAL,Session_8,9/26/2021,15:16:17,TRUE,Session_8__2021-09-26__15-16-17(1).JPG,Homo_sapiens,1,n,
MFDC3662.JPG,29_ZAL,Session_8,9/26/2021,15:16:17,TRUE,Session_8__2021-09-26__15-16-17(2).JPG,Homo_sapiens,1,n,
MFDC3663.JPG,29_ZAL,Session_8,9/26/2021,15:16:17,TRUE,Session_8__2021-09-26__15-16-17(3).JPG,Homo_sapiens,1,n,
MFDC3665.JPG,29_ZAL,Session_8,9/26/2021,15:21:07,TRUE,Session_8__2021-09-26__15-21-07(1).JPG,Homo_sapiens,1,n,
MFDC3666.JPG,29_ZAL,Session_8,9/26/2021,15:21:07,TRUE,Session_8__2021-09-26__15-21-07(2).JPG,Homo_sapiens,1,n,
MFDC3664.JPG,29_ZAL,Session_8,9/26/2021,15:21:08,TRUE,Session_8__2021-09-26__15-21-08(3).JPG,Homo_sapiens,1,n,
MFDC3668.JPG,29_ZAL,Session_8,9/26/2021,15:21:57,TRUE,Session_8__2021-09-26__15-21-57(4).JPG,Homo_sapiens,1,n,
MFDC3669.JPG,29_ZAL,Session_8,9/26/2021,15:21:57,TRUE,Session_8__2021-09-26__15-21-57(5).JPG,Homo_sapiens,1,n,
MFDC3667.JPG,29_ZAL,Session_8,9/26/2021,15:21:58,TRUE,Session_8__2021-09-26__15-21-58(6).JPG,Homo_sapiens,1,n,
MFDC3670.JPG,29_ZAL,Session_8,9/26/2021,15:22:37,TRUE,Session_8__2021-09-26__15-22-37(1).JPG,Homo_sapiens,1,n,
MFDC3671.JPG,29_ZAL,Session_8,9/26/2021,15:22:37,TRUE,Session_8__2021-09-26__15-22-37(2).JPG,Homo_sapiens,1,n,
MFDC3672.JPG,29_ZAL,Session_8,9/26/2021,15:22:39,TRUE,Session_8__2021-09-26__15-22-39(3).JPG,Homo_sapiens,1,n,
MFDC3673.JPG,29_ZAL,Session_8,9/26/2021,15:23:08,TRUE,Session_8__2021-09-26__15-23-08(1).JPG,Homo_sapiens,1,n,
MFDC3675.JPG,29_ZAL,Session_8,9/26/2021,15:23:09,TRUE,Session_8__2021-09-26__15-23-09(2).JPG,Homo_sapiens,1,n,
MFDC3674.JPG,29_ZAL,Session_8,9/26/2021,15:23:10,TRUE,Session_8__2021-09-26__15-23-10(3).JPG,Homo_sapiens,1,n,
MFDC3676.JPG,29_ZAL,Session_8,9/26/2021,15:24:08,TRUE,Session_8__2021-09-26__15-24-08(1).JPG,Homo_sapiens,1,n,
MFDC3677.JPG,29_ZAL,Session_8,9/26/2021,15:24:09,TRUE,Session_8__2021-09-26__15-24-09(2).JPG,Homo_sapiens,1,n,
MFDC3678.JPG,29_ZAL,Session_8,9/26/2021,15:24:09,TRUE,Session_8__2021-09-26__15-24-09(3).JPG,Homo_sapiens,1,n,
MFDC3679.JPG,29_ZAL,Session_8,9/26/2021,15:28:47,TRUE,Session_8__2021-09-26__15-28-47(1).JPG,Homo_sapiens,1,n,
MFDC3680.JPG,29_ZAL,Session_8,9/26/2021,15:28:48,TRUE,Session_8__2021-09-26__15-28-48(2).JPG,Homo_sapiens,1,n,
MFDC3681.JPG,29_ZAL,Session_8,9/26/2021,15:28:48,TRUE,Session_8__2021-09-26__15-28-48(3).JPG,Homo_sapiens,1,n,
MFDC3682.JPG,29_ZAL,Session_8,9/26/2021,15:43:14,TRUE,Session_8__2021-09-26__15-43-14(1).JPG,Homo_sapiens,1,n,
MFDC3683.JPG,29_ZAL,Session_8,9/26/2021,15:43:14,TRUE,Session_8__2021-09-26__15-43-14(2).JPG,Homo_sapiens,1,n,
MFDC3684.JPG,29_ZAL,Session_8,9/26/2021,15:43:16,TRUE,Session_8__2021-09-26__15-43-16(3).JPG,Homo_sapiens,1,n,
MFDC3685.JPG,29_ZAL,Session_8,9/26/2021,15:44:44,TRUE,Session_8__2021-09-26__15-44-44(1).JPG,Homo_sapiens,1,n,
MFDC3686.JPG,29_ZAL,Session_8,9/26/2021,15:44:44,TRUE,Session_8__2021-09-26__15-44-44(2).JPG,Homo_sapiens,1,n,
MFDC3687.JPG,29_ZAL,Session_8,9/26/2021,15:44:44,TRUE,Session_8__2021-09-26__15-44-44(3).JPG,Homo_sapiens,1,n,
MFDC3688.JPG,29_ZAL,Session_8,9/26/2021,19:30:29,TRUE,Session_8__2021-09-26__19-30-29(1).JPG,Homo_sapiens,1,n,
MFDC3689.JPG,29_ZAL,Session_8,9/26/2021,19:30:29,TRUE,Session_8__2021-09-26__19-30-29(2).JPG,Homo_sapiens,1,n,
MFDC3690.JPG,29_ZAL,Session_8,9/26/2021,19:30:30,TRUE,Session_8__2021-09-26__19-30-30(3).JPG,Homo_sapiens,1,n,
MFDC3691.JPG,29_ZAL,Session_8,9/26/2021,19:31:37,TRUE,Session_8__2021-09-26__19-31-37(1).JPG,Homo_sapiens,1,n,
MFDC3692.JPG,29_ZAL,Session_8,9/26/2021,19:31:37,TRUE,Session_8__2021-09-26__19-31-37(2).JPG,Homo_sapiens,1,n,
MFDC3693.JPG,29_ZAL,Session_8,9/26/2021,19:31:38,TRUE,Session_8__2021-09-26__19-31-38(3).JPG,Homo_sapiens,1,n,
MFDC3694.JPG,29_ZAL,Session_8,9/26/2021,19:33:39,TRUE,Session_8__2021-09-26__19-33-39(1).JPG,Homo_sapiens,1,n,
MFDC3696.JPG,29_ZAL,Session_8,9/26/2021,19:33:39,TRUE,Session_8__2021-09-26__19-33-39(2).JPG,Homo_sapiens,1,n,
MFDC3695.JPG,29_ZAL,Session_8,9/26/2021,19:33:40,TRUE,Session_8__2021-09-26__19-33-40(3).JPG,Homo_sapiens,1,n,
MFDC3697.JPG,29_ZAL,Session_8,9/26/2021,19:34:26,TRUE,Session_8__2021-09-26__19-34-26(1).JPG,Homo_sapiens,1,n,
MFDC3698.JPG,29_ZAL,Session_8,9/26/2021,19:34:27,TRUE,Session_8__2021-09-26__19-34-27(2).JPG,Homo_sapiens,1,n,
MFDC3699.JPG,29_ZAL,Session_8,9/26/2021,19:34:27,TRUE,Session_8__2021-09-26__19-34-27(3).JPG,Homo_sapiens,1,n,
MFDC3701.JPG,29_ZAL,Session_8,9/26/2021,19:36:52,TRUE,Session_8__2021-09-26__19-36-52(1).JPG,Homo_sapiens,1,n,
MFDC3700.JPG,29_ZAL,Session_8,9/26/2021,19:36:53,TRUE,Session_8__2021-09-26__19-36-53(2).JPG,Homo_sapiens,1,n,
MFDC3702.JPG,29_ZAL,Session_8,9/26/2021,19:36:53,TRUE,Session_8__2021-09-26__19-36-53(3).JPG,Homo_sapiens,1,n,
