FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3741.JPG,3_AEP,Session_8,10/4/2021,1:39:03,TRUE,Session_8__2021-10-04__01-39-03(2).JPG,Didelphis_virginiana,1,n,
MFDC3742.JPG,3_AEP,Session_8,10/4/2021,1:40:00,TRUE,Session_8__2021-10-04__01-40-00(1).JPG,NA,0,n,
MFDC3743.JPG,3_AEP,Session_8,10/4/2021,1:40:00,TRUE,Session_8__2021-10-04__01-40-00(2).JPG,NA,0,n,
MFDC3744.JPG,3_AEP,Session_8,10/4/2021,1:40:00,TRUE,Session_8__2021-10-04__01-40-00(3).JPG,NA,0,n,
MFDC3745.JPG,3_AEP,Session_8,10/4/2021,1:40:35,TRUE,Session_8__2021-10-04__01-40-35(4).JPG,Didelphis_virginiana,1,n,
MFDC3746.JPG,3_AEP,Session_8,10/4/2021,1:40:35,TRUE,Session_8__2021-10-04__01-40-35(5).JPG,Didelphis_virginiana,1,n,
MFDC3747.JPG,3_AEP,Session_8,10/4/2021,1:40:36,TRUE,Session_8__2021-10-04__01-40-36(6).JPG,Didelphis_virginiana,1,n,
MFDC3748.JPG,3_AEP,Session_8,10/4/2021,1:41:12,TRUE,Session_8__2021-10-04__01-41-12(1).JPG,Didelphis_virginiana,1,n,
MFDC3749.JPG,3_AEP,Session_8,10/4/2021,1:41:12,TRUE,Session_8__2021-10-04__01-41-12(2).JPG,Didelphis_virginiana,1,n,
MFDC3750.JPG,3_AEP,Session_8,10/4/2021,1:41:12,TRUE,Session_8__2021-10-04__01-41-12(3).JPG,Didelphis_virginiana,1,n,
MFDC3751.JPG,3_AEP,Session_8,10/4/2021,1:42:03,TRUE,Session_8__2021-10-04__01-42-03(1).JPG,Didelphis_virginiana,1,n,
MFDC3752.JPG,3_AEP,Session_8,10/4/2021,1:42:03,TRUE,Session_8__2021-10-04__01-42-03(2).JPG,Didelphis_virginiana,1,n,tree hugger
MFDC3753.JPG,3_AEP,Session_8,10/4/2021,1:42:03,TRUE,Session_8__2021-10-04__01-42-03(3).JPG,Didelphis_virginiana,1,n,tree hugger
MFDC3754.JPG,3_AEP,Session_8,10/4/2021,15:06:23,TRUE,Session_8__2021-10-04__15-06-23(1).JPG,NA,0,n,
MFDC3755.JPG,3_AEP,Session_8,10/4/2021,15:06:23,TRUE,Session_8__2021-10-04__15-06-23(2).JPG,NA,0,n,
MFDC3756.JPG,3_AEP,Session_8,10/4/2021,15:06:23,TRUE,Session_8__2021-10-04__15-06-23(3).JPG,NA,0,n,
MFDC3757.JPG,3_AEP,Session_8,10/5/2021,14:01:27,TRUE,Session_8__2021-10-05__14-01-27(1).JPG,Sciurus_sp,1,n,
MFDC3758.JPG,3_AEP,Session_8,10/5/2021,14:01:27,TRUE,Session_8__2021-10-05__14-01-27(2).JPG,Sciurus_sp,1,n,
MFDC3759.JPG,3_AEP,Session_8,10/5/2021,14:01:27,TRUE,Session_8__2021-10-05__14-01-27(3).JPG,Sciurus_sp,1,n,
MFDC3760.JPG,3_AEP,Session_8,10/6/2021,1:39:52,TRUE,Session_8__2021-10-06__01-39-52(1).JPG,Didelphis_virginiana,1,n,climbing tree
MFDC3761.JPG,3_AEP,Session_8,10/6/2021,1:39:52,TRUE,Session_8__2021-10-06__01-39-52(2).JPG,Didelphis_virginiana,1,n,climbing tree
MFDC3762.JPG,3_AEP,Session_8,10/6/2021,1:39:54,TRUE,Session_8__2021-10-06__01-39-54(3).JPG,Didelphis_virginiana,1,n,climbing tree
MFDC3763.JPG,3_AEP,Session_8,10/6/2021,1:40:24,TRUE,Session_8__2021-10-06__01-40-24(1).JPG,Didelphis_virginiana,1,y,upside down
MFDC3764.JPG,3_AEP,Session_8,10/6/2021,1:40:24,TRUE,Session_8__2021-10-06__01-40-24(2).JPG,Didelphis_virginiana,1,n,upside down
MFDC3765.JPG,3_AEP,Session_8,10/6/2021,1:40:24,TRUE,Session_8__2021-10-06__01-40-24(3).JPG,Didelphis_virginiana,1,n,upside down
MFDC3766.JPG,3_AEP,Session_8,10/6/2021,9:30:14,TRUE,Session_8__2021-10-06__09-30-14(1).JPG,NA,0,n,
MFDC3767.JPG,3_AEP,Session_8,10/6/2021,9:30:15,TRUE,Session_8__2021-10-06__09-30-15(2).JPG,NA,0,n,
MFDC3768.JPG,3_AEP,Session_8,10/6/2021,9:30:15,TRUE,Session_8__2021-10-06__09-30-15(3).JPG,NA,0,n,
MFDC3769.JPG,3_AEP,Session_8,10/7/2021,20:31:14,TRUE,Session_8__2021-10-07__20-31-14(1).JPG,Didelphis_virginiana,1,n,
MFDC3770.JPG,3_AEP,Session_8,10/7/2021,20:31:14,TRUE,Session_8__2021-10-07__20-31-14(2).JPG,Didelphis_virginiana,1,n,sniffinf
MFDC3771.JPG,3_AEP,Session_8,10/7/2021,20:31:14,TRUE,Session_8__2021-10-07__20-31-14(3).JPG,Didelphis_virginiana,1,n,
MFDC3772.JPG,3_AEP,Session_8,10/8/2021,0:17:29,TRUE,Session_8__2021-10-08__00-17-29(1).JPG,Didelphis_virginiana,1,n,
MFDC3773.JPG,3_AEP,Session_8,10/8/2021,0:17:29,TRUE,Session_8__2021-10-08__00-17-29(2).JPG,Didelphis_virginiana,1,n,
MFDC3774.JPG,3_AEP,Session_8,10/8/2021,0:17:30,TRUE,Session_8__2021-10-08__00-17-30(3).JPG,Didelphis_virginiana,1,n,
MFDC3775.JPG,3_AEP,Session_8,10/8/2021,0:17:59,TRUE,Session_8__2021-10-08__00-17-59(4).JPG,Didelphis_virginiana,1,n,
MFDC3776.JPG,3_AEP,Session_8,10/8/2021,0:17:59,TRUE,Session_8__2021-10-08__00-17-59(5).JPG,Didelphis_virginiana,1,n,
MFDC3777.JPG,3_AEP,Session_8,10/8/2021,0:17:59,TRUE,Session_8__2021-10-08__00-17-59(6).JPG,Didelphis_virginiana,1,n,
MFDC3778.JPG,3_AEP,Session_8,10/8/2021,0:18:30,TRUE,Session_8__2021-10-08__00-18-30(1).JPG,Didelphis_virginiana,1,n,
MFDC3779.JPG,3_AEP,Session_8,10/8/2021,0:18:30,TRUE,Session_8__2021-10-08__00-18-30(2).JPG,Didelphis_virginiana,1,n,
MFDC3780.JPG,3_AEP,Session_8,10/8/2021,0:18:31,TRUE,Session_8__2021-10-08__00-18-31(3).JPG,Didelphis_virginiana,1,n,
MFDC3781.JPG,3_AEP,Session_8,10/8/2021,0:19:20,TRUE,Session_8__2021-10-08__00-19-20(1).JPG,Didelphis_virginiana,1,n,
MFDC3782.JPG,3_AEP,Session_8,10/8/2021,0:19:20,TRUE,Session_8__2021-10-08__00-19-20(2).JPG,Didelphis_virginiana,1,n,
MFDC3783.JPG,3_AEP,Session_8,10/8/2021,0:19:21,TRUE,Session_8__2021-10-08__00-19-21(3).JPG,Didelphis_virginiana,1,n,
MFDC3784.JPG,3_AEP,Session_8,10/8/2021,0:19:51,TRUE,Session_8__2021-10-08__00-19-51(5).JPG,Didelphis_virginiana,1,n,
MFDC3785.JPG,3_AEP,Session_8,10/8/2021,0:19:50,TRUE,Session_8__2021-10-08__00-19-50(4).JPG,Didelphis_virginiana,1,n,
MFDC3786.JPG,3_AEP,Session_8,10/8/2021,0:19:52,TRUE,Session_8__2021-10-08__00-19-52(6).JPG,Didelphis_virginiana,1,n,
MFDC3787.JPG,3_AEP,Session_8,10/8/2021,0:31:03,TRUE,Session_8__2021-10-08__00-31-03(1).JPG,NA,0,n,
MFDC3788.JPG,3_AEP,Session_8,10/8/2021,0:31:03,TRUE,Session_8__2021-10-08__00-31-03(2).JPG,NA,0,n,
MFDC3789.JPG,3_AEP,Session_8,10/8/2021,0:31:03,TRUE,Session_8__2021-10-08__00-31-03(3).JPG,NA,0,n,
MFDC3790.JPG,3_AEP,Session_8,10/10/2021,13:03:24,TRUE,Session_8__2021-10-10__13-03-24(1).JPG,NA,0,n,
MFDC3791.JPG,3_AEP,Session_8,10/10/2021,13:03:24,TRUE,Session_8__2021-10-10__13-03-24(2).JPG,NA,0,n,
MFDC3792.JPG,3_AEP,Session_8,10/10/2021,13:03:24,TRUE,Session_8__2021-10-10__13-03-24(3).JPG,NA,0,n,
MFDC3793.JPG,3_AEP,Session_8,10/10/2021,13:04:47,TRUE,Session_8__2021-10-10__13-04-47(1).JPG,NA,0,n,
MFDC3794.JPG,3_AEP,Session_8,10/10/2021,13:04:48,TRUE,Session_8__2021-10-10__13-04-48(3).JPG,NA,0,n,
MFDC3795.JPG,3_AEP,Session_8,10/10/2021,13:04:47,TRUE,Session_8__2021-10-10__13-04-47(2).JPG,NA,0,n,
MFDC3796.JPG,3_AEP,Session_8,10/10/2021,13:19:46,TRUE,Session_8__2021-10-10__13-19-46(1).JPG,NA,0,n,
MFDC3797.JPG,3_AEP,Session_8,10/10/2021,13:19:47,TRUE,Session_8__2021-10-10__13-19-47(2).JPG,NA,0,n,
MFDC3798.JPG,3_AEP,Session_8,10/10/2021,13:19:47,TRUE,Session_8__2021-10-10__13-19-47(3).JPG,NA,0,n,
MFDC3799.JPG,3_AEP,Session_8,10/10/2021,13:20:32,TRUE,Session_8__2021-10-10__13-20-32(1).JPG,NA,0,n,
MFDC3800.JPG,3_AEP,Session_8,10/10/2021,13:20:33,TRUE,Session_8__2021-10-10__13-20-33(2).JPG,NA,0,n,
MFDC3801.JPG,3_AEP,Session_8,10/10/2021,13:20:33,TRUE,Session_8__2021-10-10__13-20-33(3).JPG,NA,0,n,
MFDC3802.JPG,3_AEP,Session_8,10/10/2021,13:21:24,TRUE,Session_8__2021-10-10__13-21-24(1).JPG,NA,0,n,
MFDC3803.JPG,3_AEP,Session_8,10/10/2021,13:21:26,TRUE,Session_8__2021-10-10__13-21-26(3).JPG,NA,0,n,
MFDC3804.JPG,3_AEP,Session_8,10/10/2021,13:21:25,TRUE,Session_8__2021-10-10__13-21-25(2).JPG,NA,0,n,
MFDC3805.JPG,3_AEP,Session_8,10/10/2021,13:29:54,TRUE,Session_8__2021-10-10__13-29-54(1).JPG,NA,0,n,
MFDC3806.JPG,3_AEP,Session_8,10/10/2021,13:29:55,TRUE,Session_8__2021-10-10__13-29-55(2).JPG,NA,0,n,
MFDC3807.JPG,3_AEP,Session_8,10/10/2021,13:29:55,TRUE,Session_8__2021-10-10__13-29-55(3).JPG,NA,0,n,
MFDC3808.JPG,3_AEP,Session_8,10/10/2021,13:32:35,TRUE,Session_8__2021-10-10__13-32-35(3).JPG,NA,0,n,
MFDC3809.JPG,3_AEP,Session_8,10/10/2021,13:32:34,TRUE,Session_8__2021-10-10__13-32-34(1).JPG,NA,0,n,
MFDC3810.JPG,3_AEP,Session_8,10/10/2021,13:32:34,TRUE,Session_8__2021-10-10__13-32-34(2).JPG,NA,0,n,
MFDC3811.JPG,3_AEP,Session_8,10/10/2021,13:36:22,TRUE,Session_8__2021-10-10__13-36-22(1).JPG,NA,0,n,
MFDC3812.JPG,3_AEP,Session_8,10/10/2021,13:36:22,TRUE,Session_8__2021-10-10__13-36-22(2).JPG,NA,0,n,
MFDC3813.JPG,3_AEP,Session_8,10/10/2021,13:36:22,TRUE,Session_8__2021-10-10__13-36-22(3).JPG,NA,0,n,
MFDC3814.JPG,3_AEP,Session_8,10/10/2021,13:37:00,TRUE,Session_8__2021-10-10__13-37-00(1).JPG,NA,0,n,
MFDC3815.JPG,3_AEP,Session_8,10/10/2021,13:37:02,TRUE,Session_8__2021-10-10__13-37-02(3).JPG,NA,0,n,
MFDC3816.JPG,3_AEP,Session_8,10/10/2021,13:37:01,TRUE,Session_8__2021-10-10__13-37-01(2).JPG,NA,0,n,
MFDC3817.JPG,3_AEP,Session_8,10/10/2021,13:37:46,TRUE,Session_8__2021-10-10__13-37-46(4).JPG,NA,0,n,
MFDC3818.JPG,3_AEP,Session_8,10/10/2021,13:37:47,TRUE,Session_8__2021-10-10__13-37-47(5).JPG,NA,0,n,
MFDC3819.JPG,3_AEP,Session_8,10/10/2021,13:37:48,TRUE,Session_8__2021-10-10__13-37-48(6).JPG,NA,0,n,
MFDC3820.JPG,3_AEP,Session_8,10/11/2021,0:57:12,TRUE,Session_8__2021-10-11__00-57-12(1).JPG,Glaucomys_volans,1,n,
MFDC3821.JPG,3_AEP,Session_8,10/11/2021,0:57:13,TRUE,Session_8__2021-10-11__00-57-13(3).JPG,Glaucomys_volans,1,n,
MFDC3822.JPG,3_AEP,Session_8,10/11/2021,0:57:12,TRUE,Session_8__2021-10-11__00-57-12(2).JPG,Glaucomys_volans,1,n,
MFDC3823.JPG,3_AEP,Session_8,10/11/2021,13:29:01,TRUE,Session_8__2021-10-11__13-29-01(1).JPG,NA,0,n,
MFDC3824.JPG,3_AEP,Session_8,10/11/2021,13:29:01,TRUE,Session_8__2021-10-11__13-29-01(2).JPG,NA,0,n,
MFDC3825.JPG,3_AEP,Session_8,10/11/2021,13:29:01,TRUE,Session_8__2021-10-11__13-29-01(3).JPG,NA,0,n,
MFDC3826.JPG,3_AEP,Session_8,10/11/2021,14:13:49,TRUE,Session_8__2021-10-11__14-13-49(1).JPG,NA,0,n,
MFDC3827.JPG,3_AEP,Session_8,10/11/2021,14:13:50,TRUE,Session_8__2021-10-11__14-13-50(2).JPG,NA,0,n,
MFDC3828.JPG,3_AEP,Session_8,10/11/2021,14:13:50,TRUE,Session_8__2021-10-11__14-13-50(3).JPG,NA,0,n,
MFDC3829.JPG,3_AEP,Session_8,10/11/2021,14:15:24,TRUE,Session_8__2021-10-11__14-15-24(3).JPG,NA,0,n,
MFDC3830.JPG,3_AEP,Session_8,10/11/2021,14:15:23,TRUE,Session_8__2021-10-11__14-15-23(1).JPG,NA,0,n,
MFDC3831.JPG,3_AEP,Session_8,10/11/2021,14:15:23,TRUE,Session_8__2021-10-11__14-15-23(2).JPG,NA,0,n,
MFDC3832.JPG,3_AEP,Session_8,10/11/2021,17:42:42,TRUE,Session_8__2021-10-11__17-42-42(1).JPG,NA,0,n,
MFDC3833.JPG,3_AEP,Session_8,10/11/2021,17:42:42,TRUE,Session_8__2021-10-11__17-42-42(2).JPG,NA,0,n,
MFDC3834.JPG,3_AEP,Session_8,10/11/2021,17:42:42,TRUE,Session_8__2021-10-11__17-42-42(3).JPG,NA,0,n,
MFDC3835.JPG,3_AEP,Session_8,10/12/2021,5:12:31,TRUE,Session_8__2021-10-12__05-12-31(1).JPG,Glaucomys_volans,1,n,
MFDC3836.JPG,3_AEP,Session_8,10/12/2021,5:12:31,TRUE,Session_8__2021-10-12__05-12-31(2).JPG,Glaucomys_volans,1,n,
MFDC3837.JPG,3_AEP,Session_8,10/12/2021,5:12:31,TRUE,Session_8__2021-10-12__05-12-31(3).JPG,Glaucomys_volans,1,n,
MFDC3838.JPG,3_AEP,Session_8,10/12/2021,5:14:25,TRUE,Session_8__2021-10-12__05-14-25(1).JPG,Glaucomys_volans,1,n,
MFDC3839.JPG,3_AEP,Session_8,10/12/2021,5:14:25,TRUE,Session_8__2021-10-12__05-14-25(2).JPG,NA,0,n,
MFDC3840.JPG,3_AEP,Session_8,10/12/2021,5:14:26,TRUE,Session_8__2021-10-12__05-14-26(3).JPG,NA,0,n,
MFDC3841.JPG,3_AEP,Session_8,10/12/2021,12:57:24,TRUE,Session_8__2021-10-12__12-57-24(1).JPG,NA,0,n,
MFDC3842.JPG,3_AEP,Session_8,10/12/2021,12:57:24,TRUE,Session_8__2021-10-12__12-57-24(2).JPG,NA,0,n,
MFDC3843.JPG,3_AEP,Session_8,10/12/2021,12:57:24,TRUE,Session_8__2021-10-12__12-57-24(3).JPG,NA,0,n,
MFDC3844.JPG,3_AEP,Session_8,10/12/2021,12:57:56,TRUE,Session_8__2021-10-12__12-57-56(4).JPG,NA,0,n,
MFDC3845.JPG,3_AEP,Session_8,10/12/2021,12:57:56,TRUE,Session_8__2021-10-12__12-57-56(5).JPG,NA,0,n,
MFDC3846.JPG,3_AEP,Session_8,10/12/2021,12:57:56,TRUE,Session_8__2021-10-12__12-57-56(6).JPG,NA,0,n,
MFDC3847.JPG,3_AEP,Session_8,10/12/2021,12:59:37,TRUE,Session_8__2021-10-12__12-59-37(1).JPG,NA,0,n,
MFDC3848.JPG,3_AEP,Session_8,10/12/2021,12:59:37,TRUE,Session_8__2021-10-12__12-59-37(2).JPG,NA,0,n,
MFDC3849.JPG,3_AEP,Session_8,10/12/2021,12:59:37,TRUE,Session_8__2021-10-12__12-59-37(3).JPG,NA,0,n,
MFDC3850.JPG,3_AEP,Session_8,10/12/2021,13:04:32,TRUE,Session_8__2021-10-12__13-04-32(1).JPG,NA,0,n,
MFDC3851.JPG,3_AEP,Session_8,10/12/2021,13:04:32,TRUE,Session_8__2021-10-12__13-04-32(2).JPG,NA,0,n,
MFDC3852.JPG,3_AEP,Session_8,10/12/2021,13:04:32,TRUE,Session_8__2021-10-12__13-04-32(3).JPG,NA,0,n,
MFDC3853.JPG,3_AEP,Session_8,10/12/2021,13:05:02,TRUE,Session_8__2021-10-12__13-05-02(1).JPG,NA,0,n,
MFDC3854.JPG,3_AEP,Session_8,10/12/2021,13:05:02,TRUE,Session_8__2021-10-12__13-05-02(2).JPG,NA,0,n,
MFDC3855.JPG,3_AEP,Session_8,10/12/2021,13:05:03,TRUE,Session_8__2021-10-12__13-05-03(3).JPG,NA,0,n,
MFDC3856.JPG,3_AEP,Session_8,10/12/2021,13:07:13,TRUE,Session_8__2021-10-12__13-07-13(1).JPG,NA,0,n,
MFDC3857.JPG,3_AEP,Session_8,10/12/2021,13:07:14,TRUE,Session_8__2021-10-12__13-07-14(2).JPG,NA,0,n,
MFDC3858.JPG,3_AEP,Session_8,10/12/2021,13:07:14,TRUE,Session_8__2021-10-12__13-07-14(3).JPG,NA,0,n,
MFDC3859.JPG,3_AEP,Session_8,10/12/2021,13:14:39,TRUE,Session_8__2021-10-12__13-14-39(1).JPG,NA,0,n,
MFDC3860.JPG,3_AEP,Session_8,10/12/2021,13:14:39,TRUE,Session_8__2021-10-12__13-14-39(2).JPG,NA,0,n,
MFDC3861.JPG,3_AEP,Session_8,10/12/2021,13:14:39,TRUE,Session_8__2021-10-12__13-14-39(3).JPG,NA,0,n,
MFDC3862.JPG,3_AEP,Session_8,10/12/2021,13:16:15,TRUE,Session_8__2021-10-12__13-16-15(1).JPG,NA,0,n,
MFDC3863.JPG,3_AEP,Session_8,10/12/2021,13:16:15,TRUE,Session_8__2021-10-12__13-16-15(2).JPG,NA,0,n,
MFDC3864.JPG,3_AEP,Session_8,10/12/2021,13:16:15,TRUE,Session_8__2021-10-12__13-16-15(3).JPG,NA,0,n,
MFDC3865.JPG,3_AEP,Session_8,10/12/2021,13:20:23,TRUE,Session_8__2021-10-12__13-20-23(2).JPG,NA,0,n,
MFDC3866.JPG,3_AEP,Session_8,10/12/2021,13:20:22,TRUE,Session_8__2021-10-12__13-20-22(1).JPG,NA,0,n,
MFDC3867.JPG,3_AEP,Session_8,10/12/2021,13:20:23,TRUE,Session_8__2021-10-12__13-20-23(3).JPG,NA,0,n,
MFDC3868.JPG,3_AEP,Session_8,10/12/2021,13:24:08,TRUE,Session_8__2021-10-12__13-24-08(1).JPG,NA,0,n,
MFDC3869.JPG,3_AEP,Session_8,10/12/2021,13:24:08,TRUE,Session_8__2021-10-12__13-24-08(2).JPG,NA,0,n,
MFDC3870.JPG,3_AEP,Session_8,10/12/2021,13:24:08,TRUE,Session_8__2021-10-12__13-24-08(3).JPG,NA,0,n,
MFDC3871.JPG,3_AEP,Session_8,10/12/2021,13:25:00,TRUE,Session_8__2021-10-12__13-25-00(1).JPG,NA,0,n,
MFDC3872.JPG,3_AEP,Session_8,10/12/2021,13:25:02,TRUE,Session_8__2021-10-12__13-25-02(3).JPG,NA,0,n,
MFDC3873.JPG,3_AEP,Session_8,10/12/2021,13:25:01,TRUE,Session_8__2021-10-12__13-25-01(2).JPG,NA,0,n,
MFDC3874.JPG,3_AEP,Session_8,10/12/2021,13:26:04,TRUE,Session_8__2021-10-12__13-26-04(2).JPG,NA,0,n,
MFDC3875.JPG,3_AEP,Session_8,10/12/2021,13:26:03,TRUE,Session_8__2021-10-12__13-26-03(1).JPG,NA,0,n,
MFDC3876.JPG,3_AEP,Session_8,10/12/2021,13:26:04,TRUE,Session_8__2021-10-12__13-26-04(3).JPG,NA,0,n,
MFDC3877.JPG,3_AEP,Session_8,10/12/2021,13:26:35,TRUE,Session_8__2021-10-12__13-26-35(6).JPG,NA,0,n,
MFDC3878.JPG,3_AEP,Session_8,10/12/2021,13:26:34,TRUE,Session_8__2021-10-12__13-26-34(4).JPG,NA,0,n,
MFDC3879.JPG,3_AEP,Session_8,10/12/2021,13:26:34,TRUE,Session_8__2021-10-12__13-26-34(5).JPG,NA,0,n,
MFDC3880.JPG,3_AEP,Session_8,10/12/2021,13:28:42,TRUE,Session_8__2021-10-12__13-28-42(1).JPG,NA,0,n,
MFDC3881.JPG,3_AEP,Session_8,10/12/2021,13:28:43,TRUE,Session_8__2021-10-12__13-28-43(2).JPG,NA,0,n,
MFDC3882.JPG,3_AEP,Session_8,10/12/2021,13:28:43,TRUE,Session_8__2021-10-12__13-28-43(3).JPG,NA,0,n,
MFDC3883.JPG,3_AEP,Session_8,10/12/2021,13:35:21,TRUE,Session_8__2021-10-12__13-35-21(1).JPG,NA,0,n,
MFDC3884.JPG,3_AEP,Session_8,10/12/2021,13:35:22,TRUE,Session_8__2021-10-12__13-35-22(2).JPG,NA,0,n,
MFDC3885.JPG,3_AEP,Session_8,10/12/2021,13:35:22,TRUE,Session_8__2021-10-12__13-35-22(3).JPG,NA,0,n,
MFDC3886.JPG,3_AEP,Session_8,10/12/2021,14:14:10,TRUE,Session_8__2021-10-12__14-14-10(1).JPG,NA,0,n,
MFDC3887.JPG,3_AEP,Session_8,10/12/2021,14:14:11,TRUE,Session_8__2021-10-12__14-14-11(2).JPG,NA,0,n,
MFDC3888.JPG,3_AEP,Session_8,10/12/2021,14:14:11,TRUE,Session_8__2021-10-12__14-14-11(3).JPG,NA,0,n,
MFDC3889.JPG,3_AEP,Session_8,10/12/2021,14:15:18,TRUE,Session_8__2021-10-12__14-15-18(1).JPG,NA,0,n,
MFDC3890.JPG,3_AEP,Session_8,10/12/2021,14:15:18,TRUE,Session_8__2021-10-12__14-15-18(2).JPG,NA,0,n,
MFDC3891.JPG,3_AEP,Session_8,10/12/2021,14:15:18,TRUE,Session_8__2021-10-12__14-15-18(3).JPG,NA,0,n,
MFDC3892.JPG,3_AEP,Session_8,10/12/2021,14:51:49,TRUE,Session_8__2021-10-12__14-51-49(1).JPG,NA,0,n,
MFDC3893.JPG,3_AEP,Session_8,10/12/2021,14:51:51,TRUE,Session_8__2021-10-12__14-51-51(3).JPG,NA,0,n,
MFDC3894.JPG,3_AEP,Session_8,10/12/2021,14:51:50,TRUE,Session_8__2021-10-12__14-51-50(2).JPG,NA,0,n,
MFDC3895.JPG,3_AEP,Session_8,10/12/2021,14:52:51,TRUE,Session_8__2021-10-12__14-52-51(1).JPG,NA,0,n,
MFDC3896.JPG,3_AEP,Session_8,10/12/2021,14:52:52,TRUE,Session_8__2021-10-12__14-52-52(2).JPG,NA,0,n,
MFDC3897.JPG,3_AEP,Session_8,10/12/2021,14:52:52,TRUE,Session_8__2021-10-12__14-52-52(3).JPG,NA,0,n,
MFDC3898.JPG,3_AEP,Session_8,10/13/2021,12:58:00,TRUE,Session_8__2021-10-13__12-58-00(1).JPG,NA,0,n,
MFDC3899.JPG,3_AEP,Session_8,10/13/2021,12:58:00,TRUE,Session_8__2021-10-13__12-58-00(2).JPG,NA,0,n,
MFDC3900.JPG,3_AEP,Session_8,10/13/2021,12:58:00,TRUE,Session_8__2021-10-13__12-58-00(3).JPG,NA,0,n,
MFDC3901.JPG,3_AEP,Session_8,10/13/2021,13:02:38,TRUE,Session_8__2021-10-13__13-02-38(1).JPG,NA,0,n,
MFDC3902.JPG,3_AEP,Session_8,10/13/2021,13:02:39,TRUE,Session_8__2021-10-13__13-02-39(2).JPG,NA,0,n,
MFDC3903.JPG,3_AEP,Session_8,10/13/2021,13:02:39,TRUE,Session_8__2021-10-13__13-02-39(3).JPG,NA,0,n,
MFDC3904.JPG,3_AEP,Session_8,10/13/2021,13:03:08,TRUE,Session_8__2021-10-13__13-03-08(1).JPG,NA,0,n,
MFDC3905.JPG,3_AEP,Session_8,10/13/2021,13:03:09,TRUE,Session_8__2021-10-13__13-03-09(2).JPG,NA,0,n,
MFDC3906.JPG,3_AEP,Session_8,10/13/2021,13:03:10,TRUE,Session_8__2021-10-13__13-03-10(3).JPG,NA,0,n,
MFDC3907.JPG,3_AEP,Session_8,10/13/2021,13:03:42,TRUE,Session_8__2021-10-13__13-03-42(4).JPG,NA,0,n,
MFDC3908.JPG,3_AEP,Session_8,10/13/2021,13:03:42,TRUE,Session_8__2021-10-13__13-03-42(5).JPG,NA,0,n,
MFDC3909.JPG,3_AEP,Session_8,10/13/2021,13:03:42,TRUE,Session_8__2021-10-13__13-03-42(6).JPG,NA,0,n,
MFDC3910.JPG,3_AEP,Session_8,10/13/2021,13:05:03,TRUE,Session_8__2021-10-13__13-05-03(3).JPG,NA,0,n,
MFDC3911.JPG,3_AEP,Session_8,10/13/2021,13:05:02,TRUE,Session_8__2021-10-13__13-05-02(1).JPG,NA,0,n,
MFDC3912.JPG,3_AEP,Session_8,10/13/2021,13:05:02,TRUE,Session_8__2021-10-13__13-05-02(2).JPG,NA,0,n,
MFDC3913.JPG,3_AEP,Session_8,10/13/2021,13:25:12,TRUE,Session_8__2021-10-13__13-25-12(1).JPG,NA,0,n,
MFDC3914.JPG,3_AEP,Session_8,10/13/2021,13:25:12,TRUE,Session_8__2021-10-13__13-25-12(2).JPG,NA,0,n,
MFDC3915.JPG,3_AEP,Session_8,10/13/2021,13:25:12,TRUE,Session_8__2021-10-13__13-25-12(3).JPG,NA,0,n,
MFDC3916.JPG,3_AEP,Session_8,10/13/2021,13:33:17,TRUE,Session_8__2021-10-13__13-33-17(1).JPG,NA,0,n,
MFDC3917.JPG,3_AEP,Session_8,10/13/2021,13:33:17,TRUE,Session_8__2021-10-13__13-33-17(2).JPG,NA,0,n,
MFDC3918.JPG,3_AEP,Session_8,10/13/2021,13:33:17,TRUE,Session_8__2021-10-13__13-33-17(3).JPG,NA,0,n,
MFDC3919.JPG,3_AEP,Session_8,10/13/2021,14:00:54,TRUE,Session_8__2021-10-13__14-00-54(1).JPG,NA,0,n,
MFDC3920.JPG,3_AEP,Session_8,10/13/2021,14:00:55,TRUE,Session_8__2021-10-13__14-00-55(2).JPG,NA,0,n,
MFDC3921.JPG,3_AEP,Session_8,10/13/2021,14:00:55,TRUE,Session_8__2021-10-13__14-00-55(3).JPG,NA,0,n,
MFDC3922.JPG,3_AEP,Session_8,10/13/2021,14:15:13,TRUE,Session_8__2021-10-13__14-15-13(3).JPG,NA,0,n,
MFDC3923.JPG,3_AEP,Session_8,10/13/2021,14:15:12,TRUE,Session_8__2021-10-13__14-15-12(1).JPG,NA,0,n,
MFDC3924.JPG,3_AEP,Session_8,10/13/2021,14:15:12,TRUE,Session_8__2021-10-13__14-15-12(2).JPG,NA,0,n,
MFDC3925.JPG,3_AEP,Session_8,10/14/2021,4:28:20,TRUE,Session_8__2021-10-14__04-28-20(1).JPG,NA,0,n,
MFDC3926.JPG,3_AEP,Session_8,10/14/2021,4:28:21,TRUE,Session_8__2021-10-14__04-28-21(3).JPG,NA,0,n,
MFDC3927.JPG,3_AEP,Session_8,10/14/2021,4:28:20,TRUE,Session_8__2021-10-14__04-28-20(2).JPG,NA,0,n,
MFDC3928.JPG,3_AEP,Session_8,10/14/2021,4:29:21,TRUE,Session_8__2021-10-14__04-29-21(1).JPG,Didelphis_virginiana,1,n,
